zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
77339,0.24283559577677225,0.19909502262443438,0.1623931623931624,0.10558069381598793,0.20211161387631976,0.08798391151332328,0.2684766214177979,0.8069381598793364,0.27249874308697836,0.06334841628959276,True,0.30945641286873116,3.0016663741845973,8.85952977223642,8.85952977223642,4.739495449409336,-0.8762520450913245,-9.735781817327744,-4.120034322827085
77340,0.34649122807017546,0.24912280701754386,0.12982456140350876,0.08333333333333333,0.14035087719298245,0.05087719298245614,0.2719298245614035,0.7982456140350878,0.20789473684210527,0.06929824561403508,True,0.3375986980642423,9.762848730594452,9.129050506749941,9.129050506749941,10.702751105940946,7.918669352261796,-1.2103811544881449,1.573700599191005
77345,0.1975,0.11416666666666667,0.10083333333333333,0.08,0.2575,0.25,0.3175,0.79,0.32666666666666666,0.06416666666666666,True,0.35071418105582614,-5.2859813653948535,1.4728278705723667,1.4728278705723667,-3.4952585304025234,-8.60119074449593,-10.074018615068297,-4.96808640097489
77346,0.2497178329571106,0.19130925507900678,0.14813769751693,0.10665914221218961,0.21811512415349887,0.0860609480812641,0.1901805869074492,0.8589164785553047,0.33944695259593677,0.07533860045146727,True,0.328854847097401,2.8234397979782555,7.769803648120959,7.769803648120959,5.350778985043583,-2.334493740514797,-10.104297388635757,-2.4190246630773764
77354,0.25267069205759407,0.18532280538783094,0.13283790060380865,0.09196470041802136,0.21040408732001858,0.12679981421272643,0.22619600557361821,0.8179284718996749,0.29493729679516956,0.06038086391082211,True,0.33706128359400384,-0.36308709463919175,7.383887563329235,7.383887563329235,3.8251325522715334,-8.600559304867147,-15.984446868196382,-3.558755011057702
77355,0.2613314447592068,0.19759206798866855,0.12677053824362605,0.09773371104815864,0.1990084985835694,0.11756373937677053,0.25424929178470257,0.8137393767705382,0.28753541076487255,0.05099150141643059,True,0.32612629972209134,2.4576917662325837,7.984442901742526,7.984442901742526,4.778760270294839,-2.3383244482333962,-10.322767349975923,-3.2056826314476865
77356,0.2222222222222222,0.15907710989678203,0.12386156648451731,0.09714632665452337,0.23193685488767457,0.1657559198542805,0.3970856102003643,0.7176684881602914,0.22100789313904068,0.04432301153612629,True,0.3189839895904897,-1.4778726106580597,5.568198952760035,5.568198952760035,0.6882570465601336,-6.102458876201575,-11.670657828961609,-4.879941906199901
77357,0.3075060532687651,0.2469733656174334,0.16283292978208233,0.10290556900726393,0.14467312348668282,0.035108958837772396,0.15435835351089588,0.8335351089588378,0.3141646489104116,0.05387409200968523,True,0.3322327200631104,6.77492585790731,13.480353644384028,13.480353644384028,10.414585758523184,-0.540566099862378,-14.020919744246406,-3.0657678858608435
77358,0.2952755905511811,0.21653543307086615,0.1377952755905512,0.09055118110236221,0.18110236220472442,0.07874015748031496,0.30708661417322836,0.7755905511811023,0.2559055118110236,0.03543307086614173,False,0.32263433121061424,8.814185096680482,8.747525633835707,8.845935497098946,8.089653962098753,8.089653962098753,-0.756281535000193,-0.6578716717369542
77362,0.23433242506811988,0.18528610354223432,0.1335149863760218,0.1008174386920981,0.1989100817438692,0.14713896457765668,0.23160762942779292,0.8201634877384196,0.33242506811989103,0.051771117166212535,True,0.3264635423129539,4.739778971141262,8.915310466777381,8.915310466777381,2.622361420557038,9.108284888710884,0.19297442193350278,-6.292949046220343
77365,0.2889207258834766,0.2191977077363897,0.1504297994269341,0.09789875835721108,0.17621776504297995,0.0673352435530086,0.1819484240687679,0.8242597898758357,0.31757402101241644,0.05778414517669532,True,0.33953080555852844,2.3451067835305928,10.802192187512752,10.802192187512752,8.177680948873816,-9.000654771646841,-19.802846959159595,-2.624511238638936
77372,0.33277870216306155,0.24792013311148087,0.15640599001663893,0.09816971713810316,0.13477537437603992,0.029950083194675542,0.18469217970049917,0.8086522462562395,0.31281198003327787,0.03993344425956739,True,0.3418052518385181,11.307545239472482,12.88532602485245,12.88532602485245,12.140009471600203,9.704516664950734,-3.1808093599017155,-0.7453165532522465
77373,0.31336405529953915,0.26820276497695855,0.18095238095238095,0.09984639016897082,0.11889400921658987,0.018740399385560675,0.1631336405529954,0.8583717357910906,0.2964669738863287,0.0706605222734255,True,0.31472543170415673,10.835885922919108,14.302132637893322,14.302132637893322,10.97083725897907,10.542046565677813,-3.7600860722155094,-3.331295378914252
77375,0.2553835800807537,0.20423956931359355,0.1480484522207268,0.1016150740242261,0.18876177658142665,0.10195154777927322,0.18472409152086136,0.847913862718708,0.33075370121130554,0.06729475100942127,True,0.3285512460695802,2.405167674583475,9.767288307176194,9.767288307176194,5.102437849524806,-3.1071495655541383,-12.874437872730333,-4.664850457651388
77377,0.22417355371900827,0.15289256198347106,0.128099173553719,0.09607438016528926,0.24483471074380164,0.15392561983471073,0.2396694214876033,0.8197314049586777,0.34142561983471076,0.0625,True,0.3417271849937757,-0.6561878922204611,5.181276697086766,5.181276697086766,1.6787760459211851,-5.15405447115979,-10.335331168246555,-3.5025006511655805
77378,0.31356898517673887,0.2725199543899658,0.14823261117445838,0.09464082098061574,0.12998859749144812,0.04104903078677309,0.2063854047890536,0.8255416191562144,0.30444697833523376,0.04789053591790194,False,0.3139804521220214,7.428839367494833,15.453954463743884,3.7558692982808317,10.602859277356847,10.602859277356847,6.846989979076016,-4.851095186387036
77379,0.24499870096128865,0.17926734216679657,0.13354117952714992,0.09275136399064692,0.21304234866199012,0.1363990646921278,0.2574694725902832,0.8082618862042089,0.3029358274876591,0.06573135879449207,True,0.3340801326447194,0.011989687070923516,7.008400613366472,7.008400613366472,3.0907843953679786,-6.124952810924463,-13.133353424290934,-3.9176162179984937
77380,0.23867721063982747,0.201294033069734,0.15168943206326385,0.09130122214234364,0.17253774263120059,0.1445003594536305,0.2393961179007908,0.8109273903666427,0.19985621854780733,0.05391804457225018,True,0.3117586242953932,-3.478916859886916,8.786893390430475,8.786893390430475,1.8434137276953901,-15.228545707625203,-24.01543909805568,-6.9434796627350845
77381,0.19627966645285438,0.11930724823604875,0.09813983322642719,0.07953816549069917,0.23476587556125722,0.27196921103271327,0.35792174470814625,0.7626683771648493,0.25593329057087877,0.042976266837716486,True,0.3374521875464408,-6.028327615778983,1.5916630972756636,1.5916630972756636,-4.552402219146993,-8.926134116881013,-10.517797214156676,-6.144065316422656
77382,0.20173805090006208,0.10552451893234016,0.09186840471756673,0.07510862818125388,0.21601489757914338,0.3097454996896338,0.2855369335816263,0.787088764742396,0.2973308504034761,0.05338299193047796,True,0.3668736346780485,-5.719778928701313,0.9626882162197106,0.9626882162197106,-5.708295783927169,-5.73959578395094,-6.702284000170651,-6.67098400014688
77384,0.22162576687116564,0.16180981595092025,0.13650306748466257,0.09739263803680982,0.22469325153374234,0.1579754601226994,0.27223926380368096,0.7852760736196319,0.2921779141104294,0.05828220858895705,True,0.33270892682989217,-4.284242209398226,6.644056421116172,6.644056421116172,1.140960862385377,-15.165193359191633,-21.809249780307805,-5.503095558730795
77385,0.2421360643745428,0.18361375274323335,0.13679590343818582,0.10314557425018288,0.23555230431602048,0.09875640087783467,0.18800292611558156,0.8485735186539868,0.34162399414776884,0.07022677395757132,True,0.3346550366197015,-0.03428451291382917,7.636206846647134,7.636206846647134,4.549654679304691,-9.14785078339558,-16.784057630042714,-3.086552167342443
77386,0.2152374444824052,0.16433208062863,0.1267509395285275,0.0942944994875299,0.2343696617697301,0.16501537410317732,0.16979842842500853,0.867782712675094,0.37068670994192005,0.061496412709258624,True,0.3368238163992389,0.009905785028774261,6.805331791312607,6.805331791312607,0.9759792246092518,-1.8922070275035914,-8.697538818816199,-5.829352566703355
77388,0.2820620284995809,0.21081307627829002,0.15758591785414922,0.10058675607711651,0.18734283319362952,0.06160938809723386,0.22548197820620286,0.8260687342833194,0.29044425817267394,0.07166806370494551,True,0.3294421806568117,3.4994802025422933,8.627865213774015,8.627865213774015,7.653494710647065,-4.955742211664697,-13.583607425438712,-0.9743705031269503
77389,0.2275936990765888,0.1656708310700706,0.11841390548614883,0.08202064095600217,0.19989136338946226,0.20640956002172733,0.21618685497012494,0.824008690928843,0.2982074959261271,0.057577403585008145,True,0.3435343510424466,-4.933444484297533,6.50426558192218,6.50426558192218,-0.48325426290604145,-13.437388857852653,-19.941654439774833,-6.987519844828221
77396,0.32410296411856476,0.26365054602184085,0.16497659906396256,0.0873634945397816,0.11505460218408736,0.044851794071762874,0.1294851794071763,0.8650546021840874,0.33541341653666146,0.07332293291731669,True,0.33699304932225294,8.429145228224954,14.30218633106104,14.30218633106104,10.68412512677006,3.9926521035720093,-10.309534227489031,-3.6180612042909814
77401,0.17662007623888182,0.07623888182973317,0.06607369758576874,0.053367217280813214,0.144853875476493,0.48284625158831,0.33163913595933925,0.770012706480305,0.20076238881829733,0.029224904701397714,True,0.36840403212603656,-10.2199022470429,-2.181655435121442,-2.181655435121442,-14.017550770133512,-3.709171404211208,-1.527515969089766,-11.83589533501207
77406,0.21160409556313994,0.15255972696245734,0.12662116040955632,0.09863481228668942,0.25597269624573377,0.15460750853242322,0.22559726962457338,0.8399317406143345,0.3505119453924915,0.06621160409556313,True,0.3346675720610267,-3.96007121540638,5.191774254766578,5.191774254766578,1.0129660159605454,-13.84666678545139,-19.03844104021797,-4.178808238806033
77407,0.27018970189701896,0.19349593495934958,0.14579945799457994,0.09620596205962059,0.2046070460704607,0.08970189701897019,0.15501355013550136,0.8569105691056911,0.3653116531165312,0.09078590785907859,True,0.35440688318021835,-2.215780728794925,8.352130463179627,8.352130463179627,6.1137003993790415,-17.388893719083292,-25.74102418226292,-2.2384300638005854
77414,0.34486486486486484,0.23243243243243245,0.1362162162162162,0.08540540540540541,0.1589189189189189,0.04216216216216216,0.252972972972973,0.8248648648648649,0.2745945945945946,0.05297297297297297,True,0.3407940332661846,3.442973943091876,7.389999289415815,7.389999289415815,11.753567365463512,-12.632403664376861,-20.022402953792678,4.363568076047697
77417,0.3333333333333333,0.25925925925925924,0.16666666666666666,0.10185185185185185,0.1111111111111111,0.027777777777777776,0.18518518518518517,0.8240740740740741,0.3055555555555556,0.05555555555555555,False,0.332581333254668,22.440386861079496,13.592247271134646,26.849502470622568,11.964755179605794,11.964755179605794,-14.884747291016774,-1.6274920915288522
77418,0.31856540084388185,0.2088607594936709,0.12658227848101267,0.08860759493670886,0.16877637130801687,0.08860759493670886,0.33755274261603374,0.7383966244725738,0.24472573839662448,0.04219409282700422,True,0.34474776280292263,7.673243093523174,7.669972215796879,7.669972215796879,8.681847591388882,5.756217299649228,-1.913754916147651,1.0118753755920036
77422,0.2826475849731664,0.22182468694096602,0.15384615384615385,0.10196779964221825,0.18962432915921287,0.05008944543828265,0.30590339892665475,0.8121645796064401,0.27191413237924866,0.04830053667262969,True,0.30255139409235804,12.58243668288137,8.55415798778284,8.55415798778284,8.515462369983844,21.957721742472557,13.403563754689717,-0.03869561779899655
77423,0.2830188679245283,0.2341842397336293,0.13318534961154274,0.08879023307436182,0.19089900110987792,0.06992230854605994,0.1598224195338513,0.8501664816870145,0.35960044395116536,0.058823529411764705,True,0.33393403601230626,2.4646938493687376,12.686466375630754,12.686466375630754,8.06316075683586,-8.70202728545404,-21.388493661084794,-4.623305618794895
77426,0.3050847457627119,0.2033898305084746,0.11016949152542373,0.07627118644067797,0.17796610169491525,0.1271186440677966,0.3983050847457627,0.7457627118644068,0.2033898305084746,0.03389830508474576,False,0.32621677182304004,13.686664266301607,5.353182982148411,17.721376394591914,6.3698765064753395,6.3698765064753395,-11.351499888116575,1.0166935243269286
77429,0.2405457156534227,0.16898037338439445,0.12805169937769267,0.09502154140737194,0.22522738152225946,0.1421732886548588,0.21565342269028243,0.839157491622786,0.339157491622786,0.07228338918142652,True,0.34296720273079206,1.0342307550015528,5.962396829212523,5.962396829212523,2.7475861985927628,-2.24809685783082,-8.210493687043343,-3.21481063061976
77430,0.27522935779816515,0.2018348623853211,0.12844036697247707,0.08256880733944955,0.22018348623853212,0.09174311926605505,0.30275229357798167,0.7889908256880734,0.25688073394495414,0.05504587155963303,True,0.32603256429165284,9.225469162741472,7.142108176667421,7.142108176667421,6.1905914541016696,15.499102446656845,8.356994269989425,-0.951516722565751
77433,0.2338772338772339,0.1581196581196581,0.12257187257187258,0.08916083916083917,0.2263014763014763,0.16996891996891997,0.16627816627816627,0.8572261072261073,0.37956487956487955,0.07731157731157731,True,0.3594230334053566,-2.085317461008107,5.9042346036649604,5.9042346036649604,1.4889450945791172,-8.45549981681914,-14.3597344204841,-4.415289509085843
77434,0.35960591133004927,0.3054187192118227,0.16748768472906403,0.06896551724137931,0.08374384236453201,0.014778325123152709,0.23645320197044334,0.8571428571428571,0.28078817733990147,0.054187192118226604,True,0.3025420244360128,10.029527296066698,14.909059032206624,14.909059032206624,13.700649117767968,1.5663949474759757,-13.342664084730648,-1.208409914438656
77435,0.2878787878787879,0.20833333333333334,0.14015151515151514,0.0946969696969697,0.19696969696969696,0.07196969696969698,0.2689393939393939,0.8181818181818182,0.2916666666666667,0.06060606060606061,True,0.3269785368153815,10.150779341354422,7.438297614238312,7.438297614238312,7.775993434133936,15.038812365155506,7.600514750917194,0.3376958198956235
77437,0.34950248756218905,0.263681592039801,0.13308457711442787,0.08084577114427861,0.12935323383084577,0.043532338308457715,0.26119402985074625,0.8296019900497512,0.27860696517412936,0.04975124378109453,False,0.32434940734592904,9.217039176273566,10.80277718679119,8.455797804609976,12.080146270352335,12.080146270352335,3.6243484657423597,1.2773690835611458
77441,0.17534456355283307,0.0995405819295559,0.08346094946401225,0.07197549770290965,0.26033690658499237,0.3093415007656968,0.24196018376722817,0.8223583460949464,0.38591117917304746,0.04823889739663093,True,0.36378166767825404,-2.634689157359249,1.967866784813836,1.967866784813836,-6.282985794082748,3.7458225843268735,1.7779557995130375,-8.250852578896584
77444,0.3488372093023256,0.23255813953488372,0.13953488372093023,0.09302325581395349,0.18604651162790697,0.0,0.18604651162790697,0.8372093023255814,0.3023255813953488,0.046511627906976744,False,0.35139516768912765,1.4647784438544642,8.159949141698384,-2.1624696321336376,13.816950570526599,13.816950570526599,15.979420202660236,5.657001428828215
77445,0.3802612481857765,0.26850507982583455,0.13352685050798258,0.06966618287373004,0.10159651669085631,0.04644412191582003,0.23076923076923078,0.8359941944847605,0.26850507982583455,0.05370101596516691,True,0.3439265200321593,8.101804130174495,10.196910493374087,10.196910493374087,13.29988413995043,-1.8140419663872915,-12.010952459761379,3.102973646576343
77447,0.24681528662420382,0.2285031847133758,0.17436305732484075,0.10987261146496816,0.18630573248407642,0.054140127388535034,0.16480891719745222,0.8542993630573248,0.320859872611465,0.06767515923566879,True,0.3070140610187193,2.4888266414098137,13.00518728523172,13.00518728523172,6.477603949052057,-6.514560951822105,-19.519748237053825,-6.527583336179664
77449,0.33899381050626887,0.27773369306459295,0.16679892080622125,0.0934772258371687,0.10855419774638946,0.014442152039358832,0.13474051737819392,0.8422472623393112,0.3188382796381527,0.08173305824472306,True,0.3403665185215978,7.108608786895498,15.887199407548454,15.887199407548454,12.351472082747998,-3.0521090880004866,-18.939308495548943,-3.5357273248004564
77450,0.2544529262086514,0.178117048346056,0.1313613231552163,0.09033078880407125,0.2006997455470738,0.1450381679389313,0.255089058524173,0.8136132315521628,0.31329516539440205,0.0626590330788804,True,0.3392593345611858,-4.212744013827852,6.497650075711807,6.497650075711807,3.362930993766838,-18.967110469627027,-25.464760545338834,-3.1347190819449686
77451,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.0,0.0,0.18181818181818182,0.8181818181818182,0.2727272727272727,0.0,False,0.3683425947137229,4.3952756954055205,9.789294093179087,1.2498257791348433,19.82120288207507,19.82120288207507,18.571377102940225,10.031908788895983
77455,0.3,0.2222222222222222,0.16666666666666666,0.1,0.15555555555555556,0.05555555555555555,0.3,0.8,0.25555555555555554,0.03333333333333333,False,0.3091169690322255,10.511353651570765,8.45733275464832,11.430369875049461,9.31170226032858,9.31170226032858,-2.1186676147208807,0.8543695056802605
77459,0.22575757575757577,0.15833333333333333,0.12398989898989898,0.0946969696969697,0.23914141414141415,0.15808080808080807,0.25782828282828285,0.8295454545454546,0.3154040404040404,0.07575757575757576,True,0.3349672231455426,-3.496601149704537,4.521993110540791,4.521993110540791,1.179239570587086,-12.779859700030144,-17.301852810570935,-3.342753539953705
77461,0.28035714285714286,0.21964285714285714,0.1392857142857143,0.09642857142857143,0.2017857142857143,0.0625,0.2392857142857143,0.8178571428571428,0.30357142857142855,0.060714285714285714,True,0.32497998327384453,16.898002062950333,9.917992006606053,9.917992006606053,7.832249573530206,35.72859075150629,25.810598744900236,-2.085742433075847
77465,0.36990595611285265,0.23197492163009403,0.12852664576802508,0.08150470219435736,0.15047021943573669,0.03761755485893417,0.30094043887147337,0.7429467084639498,0.26332288401253917,0.047021943573667714,True,0.36564645432137804,2.689013791478878,8.724116018520704,8.724116018520704,13.246306585678626,-15.626646151668622,-24.350762170189327,4.522190567157923
77469,0.2702702702702703,0.21558768070395978,0.1536769327467002,0.10245128849780012,0.19076052796983028,0.06725329981143935,0.20961659333752358,0.8334380892520428,0.31489629164047767,0.07510999371464487,True,0.3261350210858792,0.984574704589547,10.174351171513369,10.174351171513369,6.972851886823875,-11.388491713431403,-21.56284288494477,-3.2014992846894934
77471,0.3335017685699848,0.2849924204143507,0.15613946437594745,0.08590197069226882,0.1167256189994947,0.022738756947953513,0.18342597271349168,0.8428499242041435,0.30874178878221326,0.061647296614451744,True,0.32005854056493416,9.795066250931338,15.748083291770559,15.748083291770559,12.081788158587146,4.93708924313398,-10.81099404863658,-3.6662951331834126
77474,0.31971830985915495,0.2563380281690141,0.13380281690140844,0.08873239436619719,0.14788732394366197,0.05352112676056338,0.2507042253521127,0.823943661971831,0.2647887323943662,0.04788732394366197,True,0.31618629988113706,7.250730646319159,11.534308314696062,11.534308314696062,10.106631667066072,1.0742952824076504,-10.460013032288412,-1.4276766476299905
77477,0.3439054726368159,0.28233830845771146,0.1623134328358209,0.08084577114427861,0.10509950248756218,0.025497512437810944,0.2027363184079602,0.8345771144278606,0.2531094527363184,0.07213930348258707,True,0.32297826387857986,10.212349977522251,14.037525102634334,14.037525102634334,11.875607740152637,6.725856352376062,-7.311668750258272,-2.161917362481697
77478,0.23534269199009084,0.16267547481420314,0.12799339388934763,0.09331131296449216,0.2138728323699422,0.16680429397192403,0.3864574731626755,0.7324525185796862,0.21139554087530965,0.05945499587118084,True,0.3244867763004273,-2.9827151419422715,4.862875139883393,4.862875139883393,0.9529453496751561,-11.175932555579083,-16.038807695462474,-3.9099297902082366
77479,0.20500743678730787,0.11824491819533961,0.09816559246405553,0.07957362419434805,0.22731779871095686,0.27169062964799207,0.28433316807139314,0.8044124938026772,0.3185423896876549,0.06519583539910759,True,0.3573070534483437,-6.821322930321061,1.7480521563145857,1.7480521563145857,-4.081494119595356,-11.749489431425397,-13.497541587739983,-5.829546275909942
77480,0.2919254658385093,0.2080745341614907,0.13975155279503104,0.10248447204968944,0.20186335403726707,0.055900621118012424,0.2826086956521739,0.7950310559006211,0.2981366459627329,0.059006211180124224,True,0.3305783011714471,13.105161687086063,8.046029693424977,8.046029693424977,8.707831712578443,22.009763384818005,13.963733691393028,0.6618020191534661
77482,0.2777777777777778,0.24074074074074073,0.1388888888888889,0.10185185185185185,0.19444444444444445,0.046296296296296294,0.25925925925925924,0.8148148148148148,0.32407407407407407,0.05555555555555555,True,0.3079719295669992,1.3800406098960272,12.692121259605546,12.692121259605546,8.661568897169065,-14.981911524928766,-27.67403278453431,-4.030552362436481
77484,0.3029366306027821,0.23493044822256567,0.14683153013910355,0.08964451313755796,0.15765069551777433,0.06800618238021638,0.2472952086553323,0.80370942812983,0.2782071097372488,0.05100463678516229,True,0.3261877298798951,10.79288755080774,11.047270025805648,11.047270025805648,8.752974485357939,15.006775222132779,3.9595051963271306,-2.2942955404477097
77485,0.3157894736842105,0.24561403508771928,0.16374269005847952,0.08771929824561403,0.15204678362573099,0.03508771929824561,0.2573099415204678,0.8011695906432749,0.25146198830409355,0.04093567251461988,True,0.31703084859227204,12.280864488239661,11.126171487014332,11.126171487014332,10.663246922917246,15.76564491511644,4.639473428102107,-0.4629245640970865
77486,0.25761772853185594,0.20221606648199447,0.14127423822714683,0.0997229916897507,0.2409972299168975,0.05817174515235457,0.28254847645429365,0.8116343490304709,0.296398891966759,0.060941828254847646,True,0.3135241027036738,15.724141883741671,7.938409807025792,7.938409807025792,6.838186399784464,35.18036298949227,27.241953182466474,-1.1002234072413284
77488,0.3669421487603306,0.2743801652892562,0.13388429752066117,0.07603305785123966,0.11900826446280992,0.02975206611570248,0.2743801652892562,0.824793388429752,0.27107438016528923,0.05785123966942149,True,0.3267303573775093,13.903430247087334,11.072811125136784,11.072811125136784,13.308828477906998,15.12868315548544,4.055872030348656,2.2360173527702134
77489,0.3640649554740702,0.2928234677841802,0.16710319539025667,0.07962283918281823,0.08538501833420639,0.011000523834468309,0.25144054478784705,0.8192771084337349,0.2592980618124673,0.06705081194342588,True,0.3179913454779006,16.161950433709983,14.253239536613322,14.253239536613322,13.683143678432016,21.47834562505303,7.225106088439709,-0.5700958581813058
77493,0.24761904761904763,0.1931547619047619,0.14702380952380953,0.10595238095238095,0.21696428571428572,0.08928571428571429,0.14434523809523808,0.8607142857142858,0.3619047619047619,0.07053571428571428,True,0.3380896434741195,-0.35444545152080176,9.34022618005977,9.34022618005977,5.322389620851824,-11.468527172809685,-20.808753352869452,-4.017836559207945
77494,0.22661233167965983,0.1323529411764706,0.10099220411055988,0.07689581856839121,0.23547129695251595,0.22767540751240256,0.17150956768249467,0.8442593905031892,0.4098157335223246,0.06874557051736357,True,0.38108716419568317,-5.378132253184109,4.20329174639285,4.20329174639285,-0.7684146824774518,-12.86464358705328,-17.06793533344613,-4.971706428870302
77498,0.3115942028985507,0.22037510656436488,0.14791133844842286,0.08951406649616368,0.1628303495311168,0.06777493606138107,0.2463768115942029,0.8090366581415175,0.2770673486786019,0.0814151747655584,True,0.343648479639066,3.0208604321699584,8.592239191997603,8.592239191997603,8.631775076242503,-7.695707733999198,-16.2879469259968,0.03953588424490029
77502,0.3889585947302384,0.2948557089084065,0.15934755332496864,0.07841907151819323,0.07151819322459223,0.006900878293601004,0.1493099121706399,0.8318695106649937,0.3124215809284818,0.06524466750313676,True,0.35366766815078154,17.926537565123034,15.741523408386694,15.741523408386694,15.392072052774049,22.558306743100474,6.816783334713779,-0.3494513556126453
77503,0.35894941634241245,0.2898832684824903,0.17315175097276264,0.08754863813229571,0.08171206225680934,0.008754863813229572,0.1566147859922179,0.8560311284046692,0.3025291828793774,0.0622568093385214,True,0.32805301347177646,20.96372426692559,15.192151451523767,15.192151451523767,13.828391751585498,35.57893883489698,20.386787383373214,-1.363759699938269
77504,0.36863966770508827,0.27414330218068533,0.1505711318795431,0.08099688473520249,0.1059190031152648,0.01973001038421599,0.19418483904465214,0.8234683281412254,0.2814122533748702,0.058151609553478714,True,0.34409681927535846,15.354812967266419,12.954631128152126,12.954631128152126,13.768430079303295,18.378710672143196,5.42407954399107,0.8137989511511687
77505,0.2545931758530184,0.20647419072615922,0.16010498687664043,0.10411198600174978,0.20384951881014873,0.07086614173228346,0.2440944881889764,0.8302712160979877,0.2869641294838145,0.0673665791776028,True,0.31166418693305453,10.44653050491835,8.753193280588189,8.753193280588189,6.00084027785322,20.265200488158886,11.512007207570697,-2.752353002734969
77506,0.44427244582043346,0.3026315789473684,0.14551083591331268,0.06501547987616099,0.039473684210526314,0.0030959752321981426,0.13080495356037153,0.8219814241486069,0.3126934984520124,0.05185758513931889,True,0.38532397538634383,29.59959428158061,14.929997987589761,14.929997987589761,18.482906993749012,47.33314211520879,32.40314412761903,3.5529090061592505
77510,0.25323741007194245,0.2014388489208633,0.14532374100719425,0.1093525179856115,0.22014388489208633,0.07050359712230216,0.2949640287769784,0.7956834532374101,0.27050359712230215,0.04316546762589928,True,0.30628708035643726,13.091680689034458,8.338302089031998,8.338302089031998,6.283091266701861,28.51252848099506,20.17422639196306,-2.055210822330137
77511,0.2963940193491645,0.24538258575197888,0.14775725593667546,0.09894459102902374,0.1723834652594547,0.03913808267370272,0.21943711521547934,0.832014072119613,0.29507475813544415,0.060246262093227795,True,0.3164094884563173,11.662346348688125,11.999432768144754,11.999432768144754,9.498094977305334,16.338128068416577,4.338695300271823,-2.50133779083942
77514,0.2766798418972332,0.21739130434782608,0.14624505928853754,0.09881422924901186,0.2015810276679842,0.05928853754940711,0.2648221343873518,0.8102766798418972,0.30434782608695654,0.04743083003952569,True,0.31593501394591017,4.070738680640429,9.700166559228514,9.700166559228514,8.061071546751192,-4.569161539075536,-14.26932809830405,-1.6390950124773216
77515,0.28360413589364847,0.22673559822747416,0.15214180206794684,0.10044313146233383,0.18242245199409157,0.05465288035450517,0.22821270310192024,0.8485967503692762,0.3064992614475628,0.06646971935007386,True,0.31520910783919687,13.295630310913342,9.647227054082897,9.647227054082897,8.244573378808937,24.269037160106745,14.621810106023847,-1.4026536752739602
77517,0.2440677966101695,0.21016949152542372,0.13898305084745763,0.09491525423728814,0.22033898305084745,0.09152542372881356,0.3050847457627119,0.7932203389830509,0.2847457627118644,0.04745762711864407,True,0.3024081361723495,12.209889013105158,9.995049321312592,9.995049321312592,5.0624624971199506,28.697496284411045,18.702446963098453,-4.932586824192642
77518,0.40131578947368424,0.25877192982456143,0.14035087719298245,0.07675438596491228,0.10307017543859649,0.019736842105263157,0.20394736842105263,0.8179824561403509,0.2543859649122807,0.041666666666666664,True,0.36362076128403253,14.790737286680834,9.061170610792782,9.061170610792782,15.427954812911283,13.675531425477956,4.614360814685174,6.366784202118501
77520,0.3667731629392971,0.2766773162939297,0.1623003194888179,0.08690095846645367,0.09201277955271565,0.015335463258785943,0.16677316293929711,0.8626198083067093,0.30990415335463256,0.0523961661341853,True,0.3343174689350402,25.70630000580372,12.750375385292944,12.750375385292944,14.175291438422983,48.66648510566529,35.91610972037235,1.4249160531300387
77521,0.2992098935073858,0.23909309515630367,0.16317416695293713,0.10889728615596016,0.1576777739608382,0.03194778426657506,0.1597389213328753,0.8746135348677431,0.3273789075918928,0.06423909309515631,True,0.3212929825943837,12.689235632875562,11.086732673811227,11.086732673811227,10.055518790800155,18.25276238077405,7.166029706962824,-1.0312138830110715
77523,0.21209964412811388,0.15658362989323843,0.12811387900355872,0.10818505338078292,0.27686832740213524,0.11814946619217082,0.1686832740213523,0.8882562277580072,0.3758007117437722,0.06690391459074733,True,0.3302709478763855,7.48565704866726,4.767367949665314,4.767367949665314,2.5631350565839934,17.46763096739501,12.700263017729696,-2.20423289308132
77530,0.36182336182336183,0.2905982905982906,0.16951566951566951,0.08903133903133903,0.08048433048433049,0.008547008547008548,0.14814814814814814,0.8347578347578347,0.32407407407407407,0.06267806267806268,True,0.33920390873287626,21.413232784468516,16.665500540837183,16.665500540837183,14.138703444659305,35.584592340762555,18.919091799925372,-2.5267970961778783
77531,0.32167832167832167,0.2699300699300699,0.14545454545454545,0.08671328671328671,0.14405594405594405,0.032167832167832165,0.193006993006993,0.8797202797202798,0.2937062937062937,0.07132867132867132,True,0.3125973162173659,15.889147991674468,12.157821437666314,12.157821437666314,10.80426848005762,27.070817320422755,14.91299588275644,-1.3535529576086933
77532,0.27606177606177607,0.21171171171171171,0.15315315315315314,0.10746460746460747,0.20141570141570142,0.05019305019305019,0.21428571428571427,0.8326898326898327,0.31917631917631917,0.05791505791505792,True,0.3244275742894944,12.094419637740694,9.316583645784938,9.316583645784938,8.25632644391169,20.086680883525947,10.770097237741009,-1.0602572018732488
