zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
32256,0.2309876932786368,0.2574944777532345,0.17639633953928685,0.10034711265383402,0.14831177027453454,0.08646260650047334,0.2117387188387504,0.8346481539917955,0.1795519091195961,0.05711580940359735,True,0.4307409534520791,11.699642392564602,14.713322205557823,14.713322205557823,12.472139436338448,10.678725001089518,-4.034597204468305,-2.2411827692193746
32257,0.26564102564102565,0.24923076923076923,0.16153846153846155,0.10358974358974359,0.16512820512820514,0.054871794871794874,0.28205128205128205,0.7912820512820513,0.2317948717948718,0.041025641025641026,True,0.42192873047178797,17.28765887304029,16.490344401473326,16.490344401473326,15.217030037041958,20.124562249136204,3.634217847662878,-1.2733143644313678
32258,0.2007242628039317,0.21469218830832903,0.17382307294361096,0.12415933781686497,0.22090015519917228,0.06570098292809105,0.2296947749612002,0.8437661665804449,0.2555613036730471,0.05742369374030005,True,0.3980147081089639,9.21118249822892,13.429355560054207,13.429355560054207,10.492528009822859,7.273185896357176,-6.156169663697031,-2.9368275502313477
32259,0.1855275741153969,0.12942301562001912,0.1039209435766656,0.09403889065986612,0.2942301562001913,0.192859419827861,0.2448198916161938,0.8262671342046541,0.3767931144405483,0.04845393688237169,True,0.4373364746289773,5.2565278192686415,11.011679184600398,11.011679184600398,7.705306895463373,2.1060047145231717,-8.905674470077226,-3.306372289137025
32266,0.1766304347826087,0.16576086956521738,0.14945652173913043,0.10326086956521739,0.2418478260869565,0.16304347826086957,0.32065217391304346,0.779891304347826,0.17391304347826086,0.02717391304347826,True,0.48892696298558264,16.627117930651103,10.627793952597909,10.627793952597909,7.124565948576823,26.560090477737408,15.932296525139499,-3.5032280040210857
32277,0.3280386740331492,0.3100828729281768,0.15607734806629833,0.08011049723756906,0.10359116022099447,0.022099447513812154,0.2175414364640884,0.830110497237569,0.255524861878453,0.04765193370165746,True,0.39368099060321704,21.871630998588863,20.216715496874336,20.216715496874336,20.548606553765516,23.90925763015136,3.6925421332770227,0.33189105689118037
32301,0.33152173913043476,0.3198757763975155,0.1638198757763975,0.07841614906832298,0.08307453416149069,0.023291925465838508,0.19798136645962733,0.8486024844720497,0.17701863354037267,0.07996894409937888,False,0.41129149029613427,11.87600792749568,20.45589810448444,5.881809169869504,20.904711726798695,20.904711726798695,15.022902556929191,0.4488136223142547
32303,0.30392156862745096,0.30647911338448425,0.1585677749360614,0.0907928388746803,0.11167945439045183,0.02855924978687127,0.216538789428815,0.8393009377664109,0.21184995737425405,0.07459505541346974,False,0.40392116254694516,12.095600637948746,18.968229971280877,7.438497825953041,18.70391388046186,18.70391388046186,11.26541605450882,-0.2643160908190154
32304,0.5692307692307692,0.29959514170040485,0.07935222672064778,0.026720647773279354,0.020242914979757085,0.004858299595141701,0.08421052631578947,0.9076923076923077,0.14251012145748987,0.12064777327935222,False,0.44006409395092005,17.610451710791363,32.7260800468072,5.730796885432461,39.411044534349614,39.411044534349614,33.68024764891715,6.684964487542416
32305,0.3951890034364261,0.33676975945017185,0.140893470790378,0.06071019473081329,0.05956471935853379,0.006872852233676976,0.24971363115693013,0.8132875143184422,0.2508591065292096,0.048109965635738834,False,0.40308895271164735,20.977183955736713,23.52989600868748,19.253359220589445,25.70252193544474,25.70252193544474,6.449162714855294,2.1726259267572594
32308,0.2197986577181208,0.23741610738255034,0.16359060402684564,0.10906040268456375,0.18791946308724833,0.08221476510067115,0.3447986577181208,0.75,0.18875838926174496,0.05704697986577181,False,0.45438287328741733,7.312099326891541,13.644308001293757,2.0387179925001675,11.18623680845084,11.18623680845084,9.147518815950672,-2.458071192842917
32309,0.19560878243512975,0.17964071856287425,0.13506320691949433,0.11776447105788423,0.25748502994011974,0.11443779108449767,0.37857618097139056,0.7511643379906853,0.25748502994011974,0.049234863606121095,False,0.4549303183619951,7.903164913118577,11.913752263794446,4.555817148739917,8.977611446344042,8.977611446344042,4.421794297604126,-2.9361408174504042
32310,0.43769968051118213,0.31150159744408945,0.1134185303514377,0.05750798722044728,0.0670926517571885,0.012779552715654952,0.21884984025559107,0.8210862619808307,0.23322683706070288,0.04313099041533546,False,0.41809367888236215,21.99018474867327,25.65324081589812,19.358316814747205,28.884630264405498,28.884630264405498,9.526313449658293,3.231389448507379
32311,0.22752808988764045,0.23314606741573032,0.16853932584269662,0.10955056179775281,0.19194756554307116,0.06928838951310862,0.2696629213483146,0.8155430711610487,0.23127340823970038,0.06741573033707865,False,0.418476148071623,7.30529619903868,14.51098686506733,2.1199376550752778,12.307596166862844,12.307596166862844,10.187658511787566,-2.203390698204487
32312,0.2,0.15,0.12195121951219512,0.0975609756097561,0.2621951219512195,0.16829268292682928,0.35121951219512193,0.751219512195122,0.2676829268292683,0.0524390243902439,False,0.47982867931857515,6.987473601173955,11.562559875310939,2.7672147798842683,8.657741362092846,8.657741362092846,5.890526582208578,-2.9048185132180926
32327,0.25301204819277107,0.25978915662650603,0.16490963855421686,0.11295180722891567,0.17545180722891565,0.0338855421686747,0.2756024096385542,0.8034638554216867,0.28313253012048195,0.038403614457831324,True,0.3916263971494503,12.690976151440104,16.171690948879053,16.171690948879053,14.588799221938107,9.742795264309668,-6.428895684569385,-1.5828917269409466
32332,0.47297297297297297,0.36486486486486486,0.12162162162162163,0.04054054054054054,0.0,0.0,0.22972972972972974,0.8513513513513513,0.2972972972972973,0.04054054054054054,False,0.38789552163248237,3.4935435977772933,27.480530027464066,-11.70720225912213,31.877453875292215,31.877453875292215,43.584656134414345,4.396923847828148
32336,0.3333333333333333,0.2833333333333333,0.13333333333333333,0.1,0.11666666666666667,0.03333333333333333,0.36666666666666664,0.8,0.23333333333333334,0.0,False,0.42389612984270825,4.686271402465514,19.681468383364834,-6.347165961350171,20.63693398116111,20.63693398116111,26.984099942511282,0.9554655977962767
32344,0.3029126213592233,0.26601941747572816,0.14563106796116504,0.09320388349514563,0.14757281553398058,0.04466019417475728,0.34563106796116505,0.7650485436893204,0.23106796116504855,0.03495145631067961,False,0.43316497501939466,3.7388647314119394,18.152452075850416,-7.275735508238352,18.000609121707615,18.000609121707615,25.276344629945967,-0.15184295414280058
32346,0.275,0.2125,0.125,0.1125,0.175,0.1,0.4875,0.6375,0.1375,0.0,True,0.5233004081277588,16.189314143079557,15.476812217999008,15.476812217999008,14.481878407095564,17.74469974158063,2.2678875235816207,-0.9949338109034436
32358,0.29411764705882354,0.22549019607843138,0.17647058823529413,0.11764705882352941,0.1568627450980392,0.029411764705882353,0.38235294117647056,0.7450980392156863,0.23529411764705882,0.0196078431372549,False,0.42827990866383653,12.620809942634814,17.75902048925934,8.771736983766216,17.405197679613998,17.405197679613998,8.633460695847782,-0.3538228096453402
32401,0.386041439476554,0.2998909487459106,0.12540894220283533,0.0697928026172301,0.08396946564885496,0.03489640130861505,0.2529989094874591,0.8047982551799345,0.2159214830970556,0.028353326063249727,True,0.4301586018302178,10.506577141989348,22.715780727144022,22.715780727144022,24.623695577508382,-8.19470762413447,-30.91048835127849,1.9079148503643601
32404,0.2854984894259819,0.29254783484390734,0.15911379657603222,0.1042296072507553,0.13544813695871097,0.023162134944612285,0.23716012084592145,0.8298086606243706,0.26686807653575023,0.0433031218529708,True,0.38635239247064235,0.828797031103945,18.05246976311927,18.05246976311927,17.32360274569389,-25.370078039117942,-43.42254780223721,-0.7288670174253795
32405,0.31373937677053826,0.2719546742209632,0.14518413597733712,0.09135977337110482,0.13101983002832862,0.046742209631728045,0.2471671388101983,0.8002832861189801,0.23229461756373937,0.03824362606232295,True,0.42076270599797133,4.160584125126032,19.080640602316436,19.080640602316436,18.997649838961493,-16.26466191617537,-35.345302518491806,-0.08299076335494249
32407,0.33690476190476193,0.23214285714285715,0.13095238095238096,0.0880952380952381,0.14761904761904762,0.06428571428571428,0.24166666666666667,0.7440476190476191,0.18333333333333332,0.03571428571428571,True,0.46286031030986025,13.546343317076847,20.006584856222258,20.006584856222258,20.206169336483946,5.8177547952831645,-14.188830060939093,0.19958448026168796
32408,0.27680798004987534,0.23815461346633415,0.13341645885286782,0.08977556109725686,0.1708229426433915,0.09102244389027432,0.32169576059850374,0.7506234413965087,0.1658354114713217,0.03117206982543641,True,0.47530179841447134,14.694267041473763,16.400913145792927,16.400913145792927,15.385638230467052,13.931044136147213,-2.4698690096457145,-1.0152749153258753
32409,0.2655935613682093,0.2414486921529175,0.14084507042253522,0.10663983903420524,0.19114688128772636,0.05432595573440644,0.2595573440643863,0.8169014084507042,0.2837022132796781,0.03822937625754527,True,0.4028289676657119,6.316862974331072,16.59296975895758,16.59296975895758,15.369229160009194,-7.102755012663902,-23.69572477162148,-1.2237405989483854
32413,0.2557603686635945,0.22119815668202766,0.14516129032258066,0.09907834101382489,0.17972350230414746,0.09907834101382489,0.391705069124424,0.7050691244239631,0.13940092165898618,0.02534562211981567,True,0.4976852710719745,16.84784069769243,14.971804997245522,14.971804997245522,13.434511499854004,20.29292061147265,5.321115614227127,-1.5372934973915182
32433,0.33557046979865773,0.2979865771812081,0.16241610738255033,0.08187919463087248,0.10335570469798658,0.01879194630872483,0.2523489932885906,0.7919463087248322,0.26040268456375837,0.026845637583892617,False,0.4015110867617898,18.268971947555322,20.47270855141747,16.790540753289825,20.934803781676493,20.934803781676493,4.144263028386668,0.462095230259024
32438,0.38202247191011235,0.30337078651685395,0.15730337078651685,0.07865168539325842,0.06741573033707865,0.011235955056179775,0.20786516853932585,0.8202247191011236,0.2640449438202247,0.0,False,0.3937923086243644,20.302607941465702,23.017619518180513,18.538937351423808,24.696486021074666,24.696486021074666,6.157548669650858,1.6788665028941523
32439,0.2408575031525851,0.22068095838587642,0.15132408575031525,0.11223203026481715,0.2005044136191677,0.07440100882723834,0.28877679697351827,0.7742749054224464,0.2635561160151324,0.034047919293820936,False,0.42485336331569484,15.227533195952514,15.009947665154902,15.388260806394818,13.011375384159898,13.011375384159898,-2.3768854222349205,-1.9985722809950044
32444,0.24952380952380954,0.2419047619047619,0.15523809523809523,0.10476190476190476,0.19142857142857142,0.05714285714285714,0.2885714285714286,0.7933333333333333,0.2580952380952381,0.04666666666666667,True,0.41486008948145114,2.207465454515467,15.6506368961085,15.6506368961085,13.9851756798367,-14.40442005120271,-30.055056947311208,-1.6654612162717992
32455,0.34065934065934067,0.2802197802197802,0.15934065934065933,0.08791208791208792,0.10989010989010989,0.02197802197802198,0.26373626373626374,0.7857142857142857,0.25824175824175827,0.027472527472527472,False,0.4075290683513031,18.243834708922414,20.62971585518059,16.60271466607774,21.24401069361855,21.24401069361855,4.6412960275408075,0.6142948384379601
32456,0.2749326145552561,0.2210242587601078,0.1320754716981132,0.10242587601078167,0.16981132075471697,0.09973045822102426,0.4420485175202156,0.6657681940700808,0.1752021563342318,0.02425876010781671,True,0.5023620712647683,14.297227112383325,15.674984753606685,15.674984753606685,14.644654961979562,13.953066425604717,-1.7219183280019674,-1.030329791627123
32459,0.2215815485996705,0.17051070840197693,0.12932454695222406,0.08319604612850082,0.19192751235584843,0.20345963756177923,0.30477759472817134,0.7265238879736409,0.200164744645799,0.02800658978583196,False,0.5174788417506283,14.676935045209927,12.366293180282288,17.15497824709023,9.717161198443737,9.717161198443737,-7.437817048646494,-2.6491319818385506
32461,0.167420814479638,0.09502262443438914,0.07692307692307693,0.07239819004524888,0.19457013574660634,0.3936651583710407,0.3891402714932127,0.6832579185520362,0.14479638009049775,0.02262443438914027,False,0.6348537716664567,13.079316389966156,6.955054676832875,23.727134566807983,3.0765964072386396,3.0765964072386396,-20.650538159569344,-3.878458269594235
32462,0.36,0.2866666666666667,0.14666666666666667,0.1,0.08666666666666667,0.02,0.2733333333333333,0.78,0.22,0.03333333333333333,False,0.42186314047080015,23.134704839391528,21.551979342689492,24.289610529171725,22.694254812289714,22.694254812289714,-1.5953557168820112,1.1422754696002215
32466,0.3173431734317343,0.2915129151291513,0.16974169741697417,0.09225092250922509,0.1070110701107011,0.02214022140221402,0.28044280442804426,0.8191881918819188,0.25830258302583026,0.025830258302583026,False,0.3963491210501065,7.706602640445848,19.4228939242156,0.013841950082266408,19.67735498461441,19.67735498461441,19.663513034532144,0.25446106039881045
